Time Stamp,Load
2024-07-29 23:20:00,9310.58
2024-07-29 23:25:00,9175.99
2024-07-29 23:30:00,9200.13
2024-07-29 23:35:00,9163.9
2024-07-29 23:40:00,9182.7
2024-07-29 23:45:00,9037.27
2024-07-29 23:50:00,8966.67
2024-07-29 23:55:00,8967.25
2024-07-30 00:00:00,9006.69
2024-07-30 00:05:00,8945.36
2024-07-30 00:10:00,8864.72
2024-07-30 00:15:00,8849.16
2024-07-30 00:20:00,8813.82
2024-07-30 00:25:00,8766.74
2024-07-30 00:30:00,8749.33
2024-07-30 00:35:00,8727.26
2024-07-30 00:40:00,8612.73
2024-07-30 00:45:00,8570.27
2024-07-30 00:50:00,8543.39
2024-07-30 00:55:00,8574.82
2024-07-30 01:00:00,8549.29
2024-07-30 01:05:00,8472.47
2024-07-30 01:10:00,8503.54
2024-07-30 01:15:00,8455.19
2024-07-30 01:20:00,8330.06
2024-07-30 01:25:00,8264.01
2024-07-30 01:30:00,8295.04
2024-07-30 01:35:00,8255.79
2024-07-30 01:40:00,8159.28
2024-07-30 01:45:00,8140.92
2024-07-30 01:50:00,8142.73
2024-07-30 01:55:00,8137.06
2024-07-30 02:00:00,8107.17
2024-07-30 02:05:00,8060.48
2024-07-30 02:10:00,8067.11
2024-07-30 02:15:00,8001.22
2024-07-30 02:20:00,8003.44
2024-07-30 02:25:00,7989.42
2024-07-30 02:30:00,7893.13
2024-07-30 02:35:00,7852.88
2024-07-30 02:40:00,7912.48
2024-07-30 02:45:00,7880.44
2024-07-30 02:50:00,7891.18
2024-07-30 02:55:00,7811.99
2024-07-30 03:00:00,7837.62
2024-07-30 03:05:00,7791.99
2024-07-30 03:10:00,7815.79
2024-07-30 03:15:00,7761.42
2024-07-30 03:20:00,7663.85
2024-07-30 03:25:00,7665.02
2024-07-30 03:30:00,7642.34
2024-07-30 03:35:00,7659.41
2024-07-30 03:40:00,7808.32
2024-07-30 03:45:00,7843.23
2024-07-30 03:50:00,7849.97
2024-07-30 03:55:00,7879.13
2024-07-30 04:00:00,7849.37
2024-07-30 04:05:00,7759.97
2024-07-30 04:10:00,7883.76
2024-07-30 04:15:00,7914.54
2024-07-30 04:20:00,7883.7
2024-07-30 04:25:00,7923.71
2024-07-30 04:30:00,7952.84
2024-07-30 04:35:00,7937.77
2024-07-30 04:40:00,7978.58
2024-07-30 04:45:00,7969.83
2024-07-30 04:50:00,8038.81
2024-07-30 04:55:00,8056.68
2024-07-30 05:00:00,8024.57
2024-07-30 05:05:00,8092.63
2024-07-30 05:10:00,8177.7
2024-07-30 05:15:00,8332.61
2024-07-30 05:20:00,8412.78
2024-07-30 05:25:00,8487.09
2024-07-30 05:30:00,8508.8
2024-07-30 05:35:00,8598.09
2024-07-30 05:40:00,8665.43
2024-07-30 05:45:00,8780.33
2024-07-30 05:50:00,8784.38
2024-07-30 05:55:00,8872.72
2024-07-30 06:00:00,8976.78
2024-07-30 06:05:00,9064.22
2024-07-30 06:10:00,9286.66
2024-07-30 06:15:00,9499.92
2024-07-30 06:20:00,9676.38
2024-07-30 06:25:00,9810.6
2024-07-30 06:30:00,9952.86
2024-07-30 06:35:00,10101.16
2024-07-30 06:40:00,10266.67
2024-07-30 06:45:00,10438.86
2024-07-30 06:50:00,10498.26
2024-07-30 06:55:00,10614.18
2024-07-30 07:00:00,10685.9
2024-07-30 07:05:00,10842.38
2024-07-30 07:10:00,10979.91
2024-07-30 07:15:00,11161.38
2024-07-30 07:20:00,11188.96
2024-07-30 07:25:00,11266.77
2024-07-30 07:30:00,11251.71
2024-07-30 07:35:00,11191.44
2024-07-30 07:40:00,11229.17
2024-07-30 07:45:00,11097.52
2024-07-30 07:50:00,11040.1
2024-07-30 07:55:00,11071.07
2024-07-30 08:00:00,11040.56
2024-07-30 08:05:00,10961.52
2024-07-30 08:10:00,10890.71
2024-07-30 08:15:00,10791.07
2024-07-30 08:20:00,10698.76
2024-07-30 08:25:00,10611.96
2024-07-30 08:30:00,10413.51
2024-07-30 08:35:00,10204.89
2024-07-30 08:40:00,10150.9
2024-07-30 08:45:00,10045.37
2024-07-30 08:50:00,9886.14
2024-07-30 08:55:00,9821.13
2024-07-30 09:00:00,9604.03
2024-07-30 09:05:00,9527.59
2024-07-30 09:10:00,9626.37
2024-07-30 09:15:00,9538.32
2024-07-30 09:20:00,9411.01
2024-07-30 09:25:00,9237.92
2024-07-30 09:30:00,9139.72
2024-07-30 09:35:00,8968.99
2024-07-30 09:40:00,8949.43
2024-07-30 09:45:00,8811.7
2024-07-30 09:50:00,8851.1
2024-07-30 09:55:00,8746.23
2024-07-30 10:00:00,8712.45
2024-07-30 10:05:00,8680.82
2024-07-30 10:10:00,8692.46
2024-07-30 10:15:00,8735.42
2024-07-30 10:20:00,8641.6
2024-07-30 10:25:00,8439.32
2024-07-30 10:30:00,8426.27
2024-07-30 10:35:00,8352.97
2024-07-30 10:40:00,8322.41
2024-07-30 10:45:00,8039.81
2024-07-30 10:50:00,7979.31
2024-07-30 10:55:00,7933.26
2024-07-30 11:00:00,7929.11
2024-07-30 11:05:00,7734.35
2024-07-30 11:10:00,7798.27
2024-07-30 11:15:00,7643.45
2024-07-30 11:20:00,7571.46
2024-07-30 11:25:00,7644.14
2024-07-30 11:30:00,7603.98
2024-07-30 11:35:00,7635.83
2024-07-30 11:40:00,7674.8
2024-07-30 11:45:00,7689.92
2024-07-30 11:50:00,7741.84
2024-07-30 11:55:00,7681.28
2024-07-30 12:00:00,7681.6
2024-07-30 12:05:00,7693.41
2024-07-30 12:10:00,7643.18
2024-07-30 12:15:00,7472.5
2024-07-30 12:20:00,7489.63
2024-07-30 12:25:00,7515.32
2024-07-30 12:30:00,7438.29
2024-07-30 12:35:00,7393.61
2024-07-30 12:40:00,7314.25
2024-07-30 12:45:00,7383.86
2024-07-30 12:50:00,7394.39
2024-07-30 12:55:00,7421.39
2024-07-30 13:00:00,7418.16
2024-07-30 13:05:00,7360.45
2024-07-30 13:10:00,7356.89
2024-07-30 13:15:00,7367.82
2024-07-30 13:20:00,7407.41
2024-07-30 13:25:00,7415.04
2024-07-30 13:30:00,7393.17
2024-07-30 13:35:00,7417.32
2024-07-30 13:40:00,7525.21
2024-07-30 13:45:00,7508.55
2024-07-30 13:50:00,7533.38
2024-07-30 13:55:00,7520.92
2024-07-30 14:00:00,7590.65
2024-07-30 14:05:00,7537.38
2024-07-30 14:10:00,7611.82
2024-07-30 14:15:00,7678.06
2024-07-30 14:20:00,7693.19
2024-07-30 14:25:00,7628.39
2024-07-30 14:30:00,7730.66
2024-07-30 14:35:00,7771.33
2024-07-30 14:40:00,7804.68
2024-07-30 14:45:00,7943.73
2024-07-30 14:50:00,8043.8
2024-07-30 14:55:00,8089.99
2024-07-30 15:00:00,8143.87
2024-07-30 15:05:00,8095.75
2024-07-30 15:10:00,8263.95
2024-07-30 15:15:00,8345.74
2024-07-30 15:20:00,8475.2
2024-07-30 15:25:00,8511.83
2024-07-30 15:30:00,8576.12
2024-07-30 15:35:00,8669.29
2024-07-30 15:40:00,8738.51
2024-07-30 15:45:00,8882.66
2024-07-30 15:50:00,8936.89
2024-07-30 15:55:00,9001.65
2024-07-30 16:00:00,9071.91
2024-07-30 16:05:00,9288.02
2024-07-30 16:10:00,9285.01
2024-07-30 16:15:00,9469.01
2024-07-30 16:20:00,9633.97
2024-07-30 16:25:00,9657.88
2024-07-30 16:30:00,9779.26
2024-07-30 16:35:00,9969.44
2024-07-30 16:40:00,10232.12
2024-07-30 16:45:00,10325.5
2024-07-30 16:50:00,10432.56
2024-07-30 16:55:00,10594.53
2024-07-30 17:00:00,10776.48
2024-07-30 17:05:00,10901.74
2024-07-30 17:10:00,10964.96
2024-07-30 17:15:00,11172.02
2024-07-30 17:20:00,11368.93
2024-07-30 17:25:00,11537.91
2024-07-30 17:30:00,11655.41
2024-07-30 17:35:00,11708.63
2024-07-30 17:40:00,11710.3
2024-07-30 17:45:00,11861.82
2024-07-30 17:50:00,11907.18
2024-07-30 17:55:00,12002.17
2024-07-30 18:00:00,12011.46
2024-07-30 18:05:00,12036.89
2024-07-30 18:10:00,12041.21
2024-07-30 18:15:00,12040.94
2024-07-30 18:20:00,12063.39
2024-07-30 18:25:00,12085.79
2024-07-30 18:30:00,12030.61
2024-07-30 18:35:00,12053.19
2024-07-30 18:40:00,12063.1
2024-07-30 18:45:00,12008.52
2024-07-30 18:50:00,11992.64
2024-07-30 18:55:00,12000.04
2024-07-30 19:00:00,11928.4
2024-07-30 19:05:00,11930.91
2024-07-30 19:10:00,11889.67
2024-07-30 19:15:00,11852.73
2024-07-30 19:20:00,11838.46
2024-07-30 19:25:00,11828.17
2024-07-30 19:30:00,11770.72
2024-07-30 19:35:00,11762.79
2024-07-30 19:40:00,11707.21
2024-07-30 19:45:00,11641.53
2024-07-30 19:50:00,11628.94
2024-07-30 19:55:00,11593.61
2024-07-30 20:00:00,11573.03
2024-07-30 20:05:00,11623.42
2024-07-30 20:10:00,11599.62
2024-07-30 20:15:00,11573.0
2024-07-30 20:20:00,11492.22
2024-07-30 20:25:00,11507.75
2024-07-30 20:30:00,11467.76
2024-07-30 20:35:00,11407.16
2024-07-30 20:40:00,11337.76
2024-07-30 20:45:00,11306.66
2024-07-30 20:50:00,11206.25
2024-07-30 20:55:00,11093.61
2024-07-30 21:00:00,11091.14
2024-07-30 21:05:00,11043.11
2024-07-30 21:10:00,10972.84
2024-07-30 21:15:00,10788.65
2024-07-30 21:20:00,10778.47
2024-07-30 21:25:00,10713.13
2024-07-30 21:30:00,10545.78
2024-07-30 21:35:00,10519.15
2024-07-30 21:40:00,10449.0
2024-07-30 21:45:00,10318.91
2024-07-30 21:50:00,10303.65
2024-07-30 21:55:00,10130.04
2024-07-30 22:00:00,10106.19
2024-07-30 22:05:00,10031.24
2024-07-30 22:10:00,10066.88
2024-07-30 22:15:00,10046.17
2024-07-30 22:20:00,9952.84
2024-07-30 22:25:00,9893.96
2024-07-30 22:30:00,9895.31
2024-07-30 22:35:00,9719.13
2024-07-30 22:40:00,9747.76
2024-07-30 22:45:00,9665.42
2024-07-30 22:50:00,9574.74
2024-07-30 22:55:00,9451.87
2024-07-30 23:00:00,9477.6
2024-07-30 23:05:00,9471.11
2024-07-30 23:10:00,9453.61
2024-07-30 23:15:00,9322.37
2024-07-30 23:20:00,9288.84
2024-07-30 23:25:00,9235.78
2024-07-30 23:30:00,9188.76
2024-07-30 23:35:00,9088.99
2024-07-30 23:40:00,9148.48
2024-07-30 23:45:00,9138.27
2024-07-30 23:50:00,8989.34
2024-07-30 23:55:00,8947.62
2024-07-31 00:00:00,8942.47
2024-07-31 00:05:00,8950.57
2024-07-31 00:10:00,8929.43
2024-07-31 00:15:00,8908.79
2024-07-31 00:20:00,8806.96
2024-07-31 00:25:00,8775.66
2024-07-31 00:30:00,8734.19
2024-07-31 00:35:00,8749.4
2024-07-31 00:40:00,8732.07
2024-07-31 00:45:00,8622.8
2024-07-31 00:50:00,8570.37
2024-07-31 00:55:00,8603.19
2024-07-31 01:00:00,8566.95
2024-07-31 01:05:00,8529.27
2024-07-31 01:10:00,8432.28
2024-07-31 01:15:00,8408.39
2024-07-31 01:20:00,8394.99
2024-07-31 01:25:00,8344.58
2024-07-31 01:30:00,8301.36
2024-07-31 01:35:00,8260.17
2024-07-31 01:40:00,8157.65
2024-07-31 01:45:00,8101.84
2024-07-31 01:50:00,8058.83
2024-07-31 01:55:00,8090.15
2024-07-31 02:00:00,8052.81
2024-07-31 02:05:00,7972.15
2024-07-31 02:10:00,7962.82
2024-07-31 02:15:00,7944.54
2024-07-31 02:20:00,7925.88
2024-07-31 02:25:00,7897.77
2024-07-31 02:30:00,7807.14
2024-07-31 02:35:00,7777.26
2024-07-31 02:40:00,7760.33
2024-07-31 02:45:00,7786.71
2024-07-31 02:50:00,7794.91
2024-07-31 02:55:00,7760.19
2024-07-31 03:00:00,7700.71
2024-07-31 03:05:00,7720.16
2024-07-31 03:10:00,7701.13
2024-07-31 03:15:00,7691.49
2024-07-31 03:20:00,7674.69
2024-07-31 03:25:00,7612.6
2024-07-31 03:30:00,7596.45
2024-07-31 03:35:00,7583.48
2024-07-31 03:40:00,7713.18
2024-07-31 03:45:00,7712.23
2024-07-31 03:50:00,7736.31
2024-07-31 03:55:00,7670.69
2024-07-31 04:00:00,7683.15
2024-07-31 04:05:00,7695.77
2024-07-31 04:10:00,7953.25
2024-07-31 04:15:00,7890.79
2024-07-31 04:20:00,7838.45
2024-07-31 04:25:00,7817.05
2024-07-31 04:30:00,7860.21
2024-07-31 04:35:00,7895.66
2024-07-31 04:40:00,7941.13
2024-07-31 04:45:00,7885.68
2024-07-31 04:50:00,7955.46
2024-07-31 04:55:00,7969.56
2024-07-31 05:00:00,8040.95
2024-07-31 05:05:00,8039.16
2024-07-31 05:10:00,8185.36
2024-07-31 05:15:00,8176.33
2024-07-31 05:20:00,8301.31
2024-07-31 05:25:00,8300.37
2024-07-31 05:30:00,8382.54
2024-07-31 05:35:00,8383.36
2024-07-31 05:40:00,8514.2
2024-07-31 05:45:00,8607.37
2024-07-31 05:50:00,8657.93
2024-07-31 05:55:00,8728.59
2024-07-31 06:00:00,8897.5
2024-07-31 06:05:00,8979.83
2024-07-31 06:10:00,9184.57
2024-07-31 06:15:00,9338.29
2024-07-31 06:20:00,9529.57
2024-07-31 06:25:00,9677.51
2024-07-31 06:30:00,9770.41
2024-07-31 06:35:00,9921.29
2024-07-31 06:40:00,10070.3
2024-07-31 06:45:00,10245.5
2024-07-31 06:50:00,10394.26
2024-07-31 06:55:00,10516.11
2024-07-31 07:00:00,10594.06
2024-07-31 07:05:00,10675.3
2024-07-31 07:10:00,10756.45
2024-07-31 07:15:00,10806.38
2024-07-31 07:20:00,10898.12
2024-07-31 07:25:00,10965.26
2024-07-31 07:30:00,10976.36
2024-07-31 07:35:00,10984.28
2024-07-31 07:40:00,10981.69
2024-07-31 07:45:00,10920.92
2024-07-31 07:50:00,10927.03
2024-07-31 07:55:00,10894.96
2024-07-31 08:00:00,10798.43
2024-07-31 08:05:00,10762.98
2024-07-31 08:10:00,10721.16
2024-07-31 08:15:00,10647.29
2024-07-31 08:20:00,10582.4
2024-07-31 08:25:00,10406.23
2024-07-31 08:30:00,10286.67
2024-07-31 08:35:00,10145.71
2024-07-31 08:40:00,10089.38
2024-07-31 08:45:00,9947.74
2024-07-31 08:50:00,9752.68
2024-07-31 08:55:00,9614.77
2024-07-31 09:00:00,9537.84
2024-07-31 09:05:00,9430.93
2024-07-31 09:10:00,9384.08
2024-07-31 09:15:00,9248.31
2024-07-31 09:20:00,9198.93
2024-07-31 09:25:00,9042.66
2024-07-31 09:30:00,9020.79
2024-07-31 09:35:00,8971.14
2024-07-31 09:40:00,8869.08
2024-07-31 09:45:00,8880.7
2024-07-31 09:50:00,8844.79
2024-07-31 09:55:00,8786.91
2024-07-31 10:00:00,8669.05
2024-07-31 10:05:00,8655.48
2024-07-31 10:10:00,8692.53
2024-07-31 10:15:00,8557.14
2024-07-31 10:20:00,8427.2
2024-07-31 10:25:00,8175.72
2024-07-31 10:30:00,8108.99
2024-07-31 10:35:00,8035.48
2024-07-31 10:40:00,7930.35
2024-07-31 10:45:00,7867.9
2024-07-31 10:50:00,7774.66
2024-07-31 10:55:00,7883.34
2024-07-31 11:00:00,7933.63
2024-07-31 11:05:00,7947.99
2024-07-31 11:10:00,7967.26
2024-07-31 11:15:00,7904.73
2024-07-31 11:20:00,7868.33
2024-07-31 11:25:00,7937.17
2024-07-31 11:30:00,7958.49
2024-07-31 11:35:00,7770.28
2024-07-31 11:40:00,7831.97
2024-07-31 11:45:00,7796.83
2024-07-31 11:50:00,7661.96
2024-07-31 11:55:00,7684.56
2024-07-31 12:00:00,7570.03
2024-07-31 12:05:00,7581.23
2024-07-31 12:10:00,7565.75
2024-07-31 12:15:00,7490.37
2024-07-31 12:20:00,7517.46
2024-07-31 12:25:00,7569.04
2024-07-31 12:30:00,7539.24
2024-07-31 12:35:00,7594.35
2024-07-31 12:40:00,7694.85
2024-07-31 12:45:00,7656.78
2024-07-31 12:50:00,7708.9
2024-07-31 12:55:00,7636.73
2024-07-31 13:00:00,7670.96
2024-07-31 13:05:00,7725.29
2024-07-31 13:10:00,7770.92
2024-07-31 13:15:00,7813.38
2024-07-31 13:20:00,7738.52
2024-07-31 13:25:00,7804.26
2024-07-31 13:30:00,7831.87
2024-07-31 13:35:00,7865.2
2024-07-31 13:40:00,7872.98
2024-07-31 13:45:00,7974.21
2024-07-31 13:50:00,8023.93
2024-07-31 13:55:00,7925.66
2024-07-31 14:00:00,7866.71
2024-07-31 14:05:00,7929.99
2024-07-31 14:10:00,7876.69
2024-07-31 14:15:00,7745.56
2024-07-31 14:20:00,7780.69
2024-07-31 14:25:00,7795.11
2024-07-31 14:30:00,7857.83
2024-07-31 14:35:00,7904.64
2024-07-31 14:40:00,7964.92
2024-07-31 14:45:00,7972.74
2024-07-31 14:50:00,7980.7
2024-07-31 14:55:00,7969.71
2024-07-31 15:00:00,7920.37
2024-07-31 15:05:00,8017.82
2024-07-31 15:10:00,8022.01
2024-07-31 15:15:00,8099.83
2024-07-31 15:20:00,8219.62
2024-07-31 15:25:00,8182.7
2024-07-31 15:30:00,8310.9
2024-07-31 15:35:00,8366.05
2024-07-31 15:40:00,8521.09
2024-07-31 15:45:00,8677.92
2024-07-31 15:50:00,8704.68
2024-07-31 15:55:00,8894.89
2024-07-31 16:00:00,8994.23
2024-07-31 16:05:00,9174.68
2024-07-31 16:10:00,9356.45
2024-07-31 16:15:00,9451.84
2024-07-31 16:20:00,9543.51
2024-07-31 16:25:00,9688.79
2024-07-31 16:30:00,9781.15
2024-07-31 16:35:00,9896.85
2024-07-31 16:40:00,10046.31
2024-07-31 16:45:00,10113.89
2024-07-31 16:50:00,10272.42
2024-07-31 16:55:00,10421.61
2024-07-31 17:00:00,10542.25
2024-07-31 17:05:00,10635.2
2024-07-31 17:10:00,10721.04
2024-07-31 17:15:00,10865.73
2024-07-31 17:20:00,11001.68
2024-07-31 17:25:00,11115.96
2024-07-31 17:30:00,11334.92
2024-07-31 17:35:00,11447.42
2024-07-31 17:40:00,11642.51
2024-07-31 17:45:00,11730.6
2024-07-31 17:50:00,11766.2
2024-07-31 17:55:00,11798.84
2024-07-31 18:00:00,11864.07
2024-07-31 18:05:00,11868.83
2024-07-31 18:10:00,11851.93
2024-07-31 18:15:00,11834.76
2024-07-31 18:20:00,11885.3
2024-07-31 18:25:00,11870.32
2024-07-31 18:30:00,11902.57
2024-07-31 18:35:00,11868.46
2024-07-31 18:40:00,11881.47
2024-07-31 18:45:00,11851.67
2024-07-31 18:50:00,11853.21
2024-07-31 18:55:00,11825.3
2024-07-31 19:00:00,11775.52
2024-07-31 19:05:00,11838.95
2024-07-31 19:10:00,11733.32
2024-07-31 19:15:00,11729.19
2024-07-31 19:20:00,11699.48
2024-07-31 19:25:00,11754.99
2024-07-31 19:30:00,11671.37
2024-07-31 19:35:00,11673.2
2024-07-31 19:40:00,11596.88
2024-07-31 19:45:00,11562.56
2024-07-31 19:50:00,11630.62
2024-07-31 19:55:00,11637.53
2024-07-31 20:00:00,11624.53
2024-07-31 20:05:00,11561.25
2024-07-31 20:10:00,11482.18
2024-07-31 20:15:00,11433.66
2024-07-31 20:20:00,11347.8
2024-07-31 20:25:00,11343.44
2024-07-31 20:30:00,11237.04
2024-07-31 20:35:00,11164.4
2024-07-31 20:40:00,11209.41
2024-07-31 20:45:00,11190.08
2024-07-31 20:50:00,11041.33
2024-07-31 20:55:00,10966.52
2024-07-31 21:00:00,10950.7
2024-07-31 21:05:00,10946.51
2024-07-31 21:10:00,10849.7
2024-07-31 21:15:00,10729.33
2024-07-31 21:20:00,10709.15
2024-07-31 21:25:00,10622.08
2024-07-31 21:30:00,10504.34
2024-07-31 21:35:00,10475.0
2024-07-31 21:40:00,10448.15
2024-07-31 21:45:00,10216.2
2024-07-31 21:50:00,10143.78
2024-07-31 21:55:00,10087.39
2024-07-31 22:00:00,10046.51
2024-07-31 22:05:00,9925.38
2024-07-31 22:10:00,10015.7
2024-07-31 22:15:00,9994.54
2024-07-31 22:20:00,9859.52
2024-07-31 22:25:00,9825.08
2024-07-31 22:30:00,9720.66
2024-07-31 22:35:00,9639.04
2024-07-31 22:40:00,9636.15
2024-07-31 22:45:00,9563.9
2024-07-31 22:50:00,9542.81
2024-07-31 22:55:00,9400.53
2024-07-31 23:00:00,9419.43
2024-07-31 23:05:00,9391.34
2024-07-31 23:10:00,9346.41
2024-07-31 23:15:00,9289.07
2024-07-31 23:20:00,9100.86
2024-07-31 23:25:00,9043.32
2024-07-31 23:30:00,9143.76
2024-07-31 23:35:00,9090.78
2024-07-31 23:40:00,9066.64
2024-07-31 23:45:00,8995.36
2024-07-31 23:50:00,8989.77
2024-07-31 23:55:00,8884.33
2024-08-01 00:00:00,8845.49
2024-08-01 00:05:00,8885.92
2024-08-01 00:10:00,8822.93
2024-08-01 00:15:00,8697.95
2024-08-01 00:20:00,8639.38
2024-08-01 00:25:00,8683.34
2024-08-01 00:30:00,8613.46
2024-08-01 00:35:00,8543.38
2024-08-01 00:40:00,8541.52
2024-08-01 00:45:00,8553.63
2024-08-01 00:50:00,8528.92
2024-08-01 00:55:00,8509.39
2024-08-01 01:00:00,8518.92
2024-08-01 01:05:00,8442.26
2024-08-01 01:10:00,8363.54
2024-08-01 01:15:00,8288.29
2024-08-01 01:20:00,8310.02
2024-08-01 01:25:00,8235.08
2024-08-01 01:30:00,8208.42
2024-08-01 01:35:00,8091.8
2024-08-01 01:40:00,8147.7
2024-08-01 01:45:00,8074.06
2024-08-01 01:50:00,8002.23
2024-08-01 01:55:00,8013.18
2024-08-01 02:00:00,7678.44
2024-08-01 02:05:00,7575.7
2024-08-01 02:10:00,7572.06
2024-08-01 02:15:00,7480.81
2024-08-01 02:20:00,7485.66
2024-08-01 02:25:00,7446.24
2024-08-01 02:30:00,7428.29
2024-08-01 02:35:00,7600.25
2024-08-01 02:40:00,7682.42
2024-08-01 02:45:00,7659.4
2024-08-01 02:50:00,7568.24
2024-08-01 02:55:00,7558.21
2024-08-01 03:00:00,7566.23
2024-08-01 03:05:00,7518.47
2024-08-01 03:10:00,7476.38
2024-08-01 03:15:00,7447.36
2024-08-01 03:20:00,7427.82
2024-08-01 03:25:00,7419.09
2024-08-01 03:30:00,7399.68
2024-08-01 03:35:00,7390.43
2024-08-01 03:40:00,7399.94
2024-08-01 03:45:00,7409.07
2024-08-01 03:50:00,7373.57
2024-08-01 03:55:00,7382.7
2024-08-01 04:00:00,7391.83
2024-08-01 04:05:00,7386.91
2024-08-01 04:10:00,7657.56
2024-08-01 04:15:00,7591.67
2024-08-01 04:20:00,7616.23
2024-08-01 04:25:00,7609.61
2024-08-01 04:30:00,7585.62
2024-08-01 04:35:00,7591.1
2024-08-01 04:40:00,7591.9
2024-08-01 04:45:00,7593.19
2024-08-01 04:50:00,7615.46
2024-08-01 04:55:00,7670.87
2024-08-01 05:00:00,7692.42
2024-08-01 05:05:00,7737.88
2024-08-01 05:10:00,7893.95
2024-08-01 05:15:00,7964.06
2024-08-01 05:20:00,8056.41
2024-08-01 05:25:00,8083.14
2024-08-01 05:30:00,8165.1
2024-08-01 05:35:00,8228.03
2024-08-01 05:40:00,8356.66
2024-08-01 05:45:00,8420.87
2024-08-01 05:50:00,8543.87
2024-08-01 05:55:00,8683.52
2024-08-01 06:00:00,8752.29
2024-08-01 06:05:00,8867.98
2024-08-01 06:10:00,9195.53
2024-08-01 06:15:00,9348.99
2024-08-01 06:20:00,9452.44
2024-08-01 06:25:00,9552.34
2024-08-01 06:30:00,9637.27
2024-08-01 06:35:00,9780.4
2024-08-01 06:40:00,9942.85
2024-08-01 06:45:00,9957.69
2024-08-01 06:50:00,10127.03
2024-08-01 06:55:00,10287.83
2024-08-01 07:00:00,10406.81
2024-08-01 07:05:00,10523.56
2024-08-01 07:10:00,10621.16
2024-08-01 07:15:00,10658.3
2024-08-01 07:20:00,10516.66
2024-08-01 07:25:00,10505.86
2024-08-01 07:30:00,10514.5
2024-08-01 07:35:00,10475.1
2024-08-01 07:40:00,10526.96
2024-08-01 07:45:00,10664.92
2024-08-01 07:50:00,10633.68
2024-08-01 07:55:00,10683.96
2024-08-01 08:00:00,10642.0
2024-08-01 08:05:00,10635.68
2024-08-01 08:10:00,10490.66
2024-08-01 08:15:00,10435.61
2024-08-01 08:20:00,10335.55
2024-08-01 08:25:00,10180.05
2024-08-01 08:30:00,10113.45
2024-08-01 08:35:00,9986.88
2024-08-01 08:40:00,9910.93
2024-08-01 08:45:00,9730.21
2024-08-01 08:50:00,9688.31
2024-08-01 08:55:00,9531.15
2024-08-01 09:00:00,9472.81
2024-08-01 09:05:00,9310.74
2024-08-01 09:10:00,9287.38
2024-08-01 09:15:00,9161.83
2024-08-01 09:20:00,9075.14
2024-08-01 09:25:00,8955.45
2024-08-01 09:30:00,8887.42
2024-08-01 09:35:00,8828.18
2024-08-01 09:40:00,8706.44
2024-08-01 09:45:00,8605.89
2024-08-01 09:50:00,8587.36
2024-08-01 09:55:00,8467.32
2024-08-01 10:00:00,8420.64
2024-08-01 10:05:00,8313.53
2024-08-01 10:10:00,8168.0
2024-08-01 10:15:00,8142.35
2024-08-01 10:20:00,8044.86
2024-08-01 10:25:00,7974.18
2024-08-01 10:30:00,7874.28
2024-08-01 10:35:00,7907.67
2024-08-01 10:40:00,7958.41
2024-08-01 10:45:00,7884.57
2024-08-01 10:50:00,7824.02
2024-08-01 10:55:00,7791.14
2024-08-01 11:00:00,7729.71
2024-08-01 11:05:00,7746.65
2024-08-01 11:10:00,7838.68
2024-08-01 11:15:00,7878.54
2024-08-01 11:20:00,7806.77
2024-08-01 11:25:00,7823.94
2024-08-01 11:30:00,7855.54
2024-08-01 11:35:00,7901.78
2024-08-01 11:40:00,7854.68
2024-08-01 11:45:00,7900.11
2024-08-01 11:50:00,7856.3
2024-08-01 11:55:00,7800.4
2024-08-01 12:00:00,7626.56
2024-08-01 12:05:00,7610.06
2024-08-01 12:10:00,7622.96
2024-08-01 12:15:00,7582.88
2024-08-01 12:20:00,7582.24
2024-08-01 12:25:00,7620.98
2024-08-01 12:30:00,7604.04
2024-08-01 12:35:00,7605.53
2024-08-01 12:40:00,7648.32
2024-08-01 12:45:00,7665.24
2024-08-01 12:50:00,7646.12
2024-08-01 12:55:00,7611.08
2024-08-01 13:00:00,7603.48
2024-08-01 13:05:00,7631.11
2024-08-01 13:10:00,7645.43
2024-08-01 13:15:00,7676.92
2024-08-01 13:20:00,7799.98
2024-08-01 13:25:00,7841.0
2024-08-01 13:30:00,7907.57
2024-08-01 13:35:00,7965.75
2024-08-01 13:40:00,7963.83
2024-08-01 13:45:00,7962.46
2024-08-01 13:50:00,8004.24
2024-08-01 13:55:00,7968.39
2024-08-01 14:00:00,7946.34
2024-08-01 14:05:00,7992.97
2024-08-01 14:10:00,8045.82
2024-08-01 14:15:00,7981.33
2024-08-01 14:20:00,8028.56
2024-08-01 14:25:00,7971.51
2024-08-01 14:30:00,8000.6
2024-08-01 14:35:00,8066.03
2024-08-01 14:40:00,8050.84
2024-08-01 14:45:00,8109.4
2024-08-01 14:50:00,8205.0
2024-08-01 14:55:00,8121.09
2024-08-01 15:00:00,8194.53
2024-08-01 15:05:00,8256.33
2024-08-01 15:10:00,8346.36
2024-08-01 15:15:00,8467.03
2024-08-01 15:20:00,8527.43
2024-08-01 15:25:00,8679.22
2024-08-01 15:30:00,8755.74
2024-08-01 15:35:00,8876.94
2024-08-01 15:40:00,9005.84
2024-08-01 15:45:00,9105.59
2024-08-01 15:50:00,9149.12
2024-08-01 15:55:00,9317.93
2024-08-01 16:00:00,9293.38
