Time Stamp,Load
2023-07-19 23:05:00,635.8151
2023-07-19 23:10:00,642.5604
2023-07-19 23:15:00,631.1841
2023-07-19 23:20:00,645.3295
2023-07-19 23:25:00,625.0762
2023-07-19 23:30:00,636.8136
2023-07-19 23:35:00,627.2771
2023-07-19 23:40:00,609.0795
2023-07-19 23:45:00,633.5273
2023-07-19 23:50:00,634.6053
2023-07-19 23:55:00,623.3648
2023-07-20 00:00:00,643.1155
2023-07-20 00:05:00,624.8084
2023-07-20 00:10:00,622.8798
2023-07-20 00:15:00,622.1023
2023-07-20 00:20:00,615.8384
2023-07-20 00:25:00,624.1905
2023-07-20 00:30:00,621.4884
2023-07-20 00:35:00,609.7828
2023-07-20 00:40:00,629.015
2023-07-20 00:45:00,615.0564
2023-07-20 00:50:00,601.5674
2023-07-20 00:55:00,615.3309
2023-07-20 01:00:00,628.6855
2023-07-20 01:05:00,615.64
2023-07-20 01:10:00,621.9826
2023-07-20 01:15:00,621.7264
2023-07-20 01:20:00,602.7445
2023-07-20 01:25:00,612.5804
2023-07-20 01:30:00,606.3369
2023-07-20 01:35:00,622.5442
2023-07-20 01:40:00,606.8066
2023-07-20 01:45:00,603.8806
2023-07-20 01:50:00,620.4078
2023-07-20 01:55:00,610.4528
2023-07-20 02:00:00,612.8622
2023-07-20 02:05:00,602.402
2023-07-20 02:10:00,610.5914
2023-07-20 02:15:00,609.4699
2023-07-20 02:20:00,608.5142
2023-07-20 02:25:00,606.6977
2023-07-20 02:30:00,606.0205
2023-07-20 02:35:00,610.1523
2023-07-20 02:40:00,595.0868
2023-07-20 02:45:00,574.6321
2023-07-20 02:50:00,587.7613
2023-07-20 02:55:00,594.3612
2023-07-20 03:00:00,592.5116
2023-07-20 03:05:00,581.2529
2023-07-20 03:10:00,583.8585
2023-07-20 03:15:00,579.2849
2023-07-20 03:20:00,580.6387
2023-07-20 03:25:00,593.2883
2023-07-20 03:30:00,594.125
2023-07-20 03:35:00,585.0231
2023-07-20 03:40:00,578.1567
2023-07-20 03:45:00,579.5292
2023-07-20 03:50:00,573.9887
2023-07-20 03:55:00,575.7357
2023-07-20 04:00:00,580.0736
2023-07-20 04:05:00,583.5075
2023-07-20 04:10:00,584.9202
2023-07-20 04:15:00,587.2109
2023-07-20 04:20:00,586.4422
2023-07-20 04:25:00,584.679
2023-07-20 04:30:00,587.0787
2023-07-20 04:35:00,582.5797
2023-07-20 04:40:00,584.2007
2023-07-20 04:45:00,576.0699
2023-07-20 04:50:00,586.3442
2023-07-20 04:55:00,614.1475
2023-07-20 05:00:00,573.2788
2023-07-20 05:05:00,591.1279
2023-07-20 05:10:00,587.5658
2023-07-20 05:15:00,595.5415
2023-07-20 05:20:00,583.3781
2023-07-20 05:25:00,591.5104
2023-07-20 05:30:00,588.544
2023-07-20 05:35:00,609.7111
2023-07-20 05:40:00,596.1621
2023-07-20 05:45:00,589.1671
2023-07-20 05:50:00,596.0036
2023-07-20 05:55:00,582.0403
2023-07-20 06:00:00,598.0715
2023-07-20 06:05:00,601.3934
2023-07-20 06:10:00,597.1575
2023-07-20 06:15:00,611.5113
2023-07-20 06:20:00,599.8629
2023-07-20 06:25:00,596.5344
2023-07-20 06:30:00,598.7469
2023-07-20 06:35:00,616.9
2023-07-20 06:40:00,604.1802
2023-07-20 06:45:00,609.7028
2023-07-20 06:50:00,609.1847
2023-07-20 06:55:00,609.4014
2023-07-20 07:00:00,609.9647
2023-07-20 07:05:00,619.4819
2023-07-20 07:10:00,612.0156
2023-07-20 07:15:00,608.4894
2023-07-20 07:20:00,611.751
2023-07-20 07:25:00,608.7955
2023-07-20 07:30:00,606.2417
2023-07-20 07:35:00,620.9019
2023-07-20 07:40:00,623.6273
2023-07-20 07:45:00,620.5388
2023-07-20 07:50:00,607.4254
2023-07-20 07:55:00,608.1358
2023-07-20 08:00:00,614.8653
2023-07-20 08:05:00,613.5805
2023-07-20 08:10:00,617.2033
2023-07-20 08:15:00,621.2576
2023-07-20 08:20:00,608.4723
2023-07-20 08:25:00,416.4388
2023-07-20 08:30:00,409.9841
2023-07-20 08:35:00,413.4281
2023-07-20 08:40:00,568.9096
2023-07-20 08:45:00,595.4365
2023-07-20 08:50:00,630.872
2023-07-20 08:55:00,654.2978
2023-07-20 09:00:00,613.4929
2023-07-20 09:05:00,628.7322
2023-07-20 09:10:00,627.59
2023-07-20 09:15:00,624.6227
2023-07-20 09:20:00,635.3607
2023-07-20 09:25:00,631.9676
2023-07-20 09:30:00,628.4344
2023-07-20 09:35:00,615.4324
2023-07-20 09:40:00,634.6984
2023-07-20 09:45:00,617.126
2023-07-20 09:50:00,633.5548
2023-07-20 09:55:00,616.906
2023-07-20 10:00:00,632.3711
2023-07-20 10:05:00,627.1218
2023-07-20 10:10:00,636.2101
2023-07-20 10:15:00,630.0431
2023-07-20 10:20:00,630.973
2023-07-20 10:25:00,626.7634
2023-07-20 10:30:00,627.946
2023-07-20 10:35:00,633.9085
2023-07-20 10:40:00,638.72
2023-07-20 10:45:00,654.1207
2023-07-20 10:50:00,637.4031
2023-07-20 10:55:00,645.8719
2023-07-20 11:00:00,656.145
2023-07-20 11:05:00,653.3141
2023-07-20 11:10:00,646.7986
2023-07-20 11:15:00,643.9966
2023-07-20 11:20:00,637.0807
2023-07-20 11:25:00,635.6382
2023-07-20 11:30:00,641.5311
2023-07-20 11:35:00,635.4772
2023-07-20 11:40:00,632.8855
2023-07-20 11:45:00,627.7485
2023-07-20 11:50:00,640.8159
2023-07-20 11:55:00,638.3517
2023-07-20 12:00:00,624.6058
2023-07-20 12:05:00,630.0939
2023-07-20 12:10:00,628.9013
2023-07-20 12:14:10,632.9484
2023-07-20 12:15:00,639.6509
2023-07-20 12:16:00,633.9336
2023-07-20 12:20:00,640.8961
2023-07-20 12:25:00,629.2972
2023-07-20 12:30:00,640.837
2023-07-20 12:35:00,650.6752
2023-07-20 12:40:00,648.822
2023-07-20 12:45:00,653.2476
2023-07-20 12:50:00,646.1172
2023-07-20 12:55:00,642.5328
2023-07-20 13:00:00,647.0889
2023-07-20 13:05:00,648.1923
2023-07-20 13:10:00,649.1973
2023-07-20 13:15:00,652.0429
2023-07-20 13:20:00,654.0453
2023-07-20 13:25:00,658.7708
2023-07-20 13:30:00,655.3301
2023-07-20 13:35:00,649.9339
2023-07-20 13:40:00,648.4432
2023-07-20 13:45:00,642.7849
2023-07-20 13:50:00,650.7156
2023-07-20 13:55:00,671.6748
2023-07-20 14:00:00,648.0463
2023-07-20 14:05:00,651.7314
2023-07-20 14:10:00,664.3987
2023-07-20 14:15:00,663.5125
2023-07-20 14:20:00,649.1979
2023-07-20 14:25:00,663.5905
2023-07-20 14:30:00,659.9944
2023-07-20 14:35:00,652.8525
2023-07-20 14:40:00,643.9613
2023-07-20 14:45:00,655.5546
2023-07-20 14:50:00,660.8351
2023-07-20 14:55:00,651.1788
2023-07-20 15:00:00,649.3937
2023-07-20 15:05:00,658.3196
2023-07-20 15:10:00,662.5783
2023-07-20 15:15:00,655.0566
2023-07-20 15:20:00,663.6515
2023-07-20 15:25:00,664.3152
2023-07-20 15:30:00,669.1107
2023-07-20 15:35:00,679.9802
2023-07-20 15:40:00,673.2524
2023-07-20 15:45:00,668.3214
2023-07-20 15:50:00,663.3951
2023-07-20 15:55:00,667.5792
2023-07-20 16:00:00,661.2488
2023-07-20 16:05:00,668.3509
2023-07-20 16:10:00,671.801
2023-07-20 16:15:00,664.9272
2023-07-20 16:20:00,671.3338
2023-07-20 16:25:00,665.9648
2023-07-20 16:30:00,667.963
2023-07-20 16:35:00,678.1119
2023-07-20 16:40:00,672.6067
2023-07-20 16:45:00,675.89
2023-07-20 16:50:00,664.605
2023-07-20 16:55:00,672.549
2023-07-20 17:00:00,678.1982
2023-07-20 17:05:00,667.703
2023-07-20 17:10:00,679.8148
2023-07-20 17:15:00,670.6588
2023-07-20 17:20:00,689.5045
2023-07-20 17:25:00,673.5518
2023-07-20 17:30:00,672.4103
2023-07-20 17:35:00,678.6597
2023-07-20 17:40:00,672.0022
2023-07-20 17:45:00,684.7191
2023-07-20 17:50:00,666.9657
2023-07-20 17:55:00,681.3104
2023-07-20 18:00:00,678.7186
2023-07-20 18:05:00,685.0894
2023-07-20 18:10:00,671.6964
2023-07-20 18:15:00,673.8736
2023-07-20 18:20:00,681.6112
2023-07-20 18:25:00,674.0502
2023-07-20 18:30:00,672.8019
2023-07-20 18:35:00,678.6238
2023-07-20 18:40:00,664.6425
2023-07-20 18:45:00,667.4299
2023-07-20 18:50:00,663.9288
2023-07-20 18:55:00,665.6183
2023-07-20 19:00:00,669.8812
2023-07-20 19:05:00,680.4547
2023-07-20 19:10:00,681.3158
2023-07-20 19:15:00,678.2333
2023-07-20 19:20:00,693.0953
2023-07-20 19:25:00,672.6454
2023-07-20 19:30:00,685.896
2023-07-20 19:35:00,672.3549
2023-07-20 19:40:00,673.0072
2023-07-20 19:45:00,670.7382
2023-07-20 19:50:00,675.8521
2023-07-20 19:55:00,677.641
2023-07-20 20:00:00,687.2665
2023-07-20 20:04:40,677.7793
2023-07-20 20:05:00,671.7753
2023-07-20 20:05:52,670.1389
2023-07-20 20:10:00,660.58
2023-07-20 20:15:00,672.2425
2023-07-20 20:20:00,676.8713
2023-07-20 20:25:00,672.4141
2023-07-20 20:30:00,670.03
2023-07-20 20:35:00,672.4177
2023-07-20 20:40:00,676.1482
2023-07-20 20:45:00,676.6267
2023-07-20 20:50:00,675.2493
2023-07-20 20:55:00,674.4832
2023-07-20 21:00:00,674.5836
2023-07-20 21:05:00,680.3961
2023-07-20 21:10:00,673.8283
2023-07-20 21:15:00,669.0374
2023-07-20 21:20:00,672.9508
2023-07-20 21:25:00,673.79
2023-07-20 21:30:00,668.9617
2023-07-20 21:35:00,674.5205
2023-07-20 21:40:00,662.5427
2023-07-20 21:45:00,665.5574
2023-07-20 21:50:00,669.1245
2023-07-20 21:55:00,669.836
2023-07-20 22:00:00,667.6995
2023-07-20 22:05:00,661.253
2023-07-20 22:10:00,668.9783
2023-07-20 22:15:00,653.9072
2023-07-20 22:17:18,675.0432
2023-07-20 22:18:30,649.7119
2023-07-20 22:20:00,664.3481
2023-07-20 22:22:42,655.7504
2023-07-20 22:23:54,656.9211
2023-07-20 22:25:00,653.3084
2023-07-20 22:30:00,657.1953
2023-07-20 22:35:00,667.1354
2023-07-20 22:40:00,660.7236
2023-07-20 22:45:00,650.1254
2023-07-20 22:50:00,643.5444
2023-07-20 22:55:00,651.1523
2023-07-20 23:00:00,644.6979
2023-07-20 23:05:00,644.8377
2023-07-20 23:10:00,644.1117
2023-07-20 23:15:00,642.7564
2023-07-20 23:20:00,642.6649
2023-07-20 23:25:00,650.2823
2023-07-20 23:30:00,642.5514
2023-07-20 23:35:00,643.117
2023-07-20 23:40:00,637.7726
2023-07-20 23:45:00,639.3488
2023-07-20 23:50:00,645.548
2023-07-20 23:55:00,630.4222
2023-07-21 00:00:00,634.6221
2023-07-21 00:05:00,622.5485
2023-07-21 00:10:00,620.7489
2023-07-21 00:15:00,627.3606
2023-07-21 00:20:00,627.0773
2023-07-21 00:25:00,630.3079
2023-07-21 00:30:00,640.7622
2023-07-21 00:35:00,628.2003
2023-07-21 00:40:00,629.7302
2023-07-21 00:45:00,616.5654
2023-07-21 00:50:00,619.8839
2023-07-21 00:55:00,640.0346
2023-07-21 01:00:00,624.2775
2023-07-21 01:05:00,635.5147
2023-07-21 01:10:00,636.4246
2023-07-21 01:15:00,625.2521
2023-07-21 01:20:00,621.0836
2023-07-21 01:25:00,630.5984
2023-07-21 01:30:00,624.9777
2023-07-21 01:35:00,625.35
2023-07-21 01:40:00,622.2764
2023-07-21 01:45:00,621.8338
2023-07-21 01:50:00,618.783
2023-07-21 01:55:00,614.8016
2023-07-21 02:00:00,626.9891
2023-07-21 02:05:00,612.5512
2023-07-21 02:10:00,616.4949
2023-07-21 02:15:00,632.7559
2023-07-21 02:20:00,625.3055
2023-07-21 02:25:00,614.6482
2023-07-21 02:30:00,619.6957
2023-07-21 02:35:00,605.7371
2023-07-21 02:40:00,620.3339
2023-07-21 02:45:00,612.7332
2023-07-21 02:50:00,613.8845
2023-07-21 02:55:00,620.8801
2023-07-21 03:00:00,614.7098
2023-07-21 03:05:00,617.047
2023-07-21 03:10:00,627.1509
2023-07-21 03:15:00,626.5316
2023-07-21 03:20:00,619.3997
2023-07-21 03:25:00,616.2214
2023-07-21 03:30:00,618.468
2023-07-21 03:35:00,616.3701
2023-07-21 03:40:00,625.1901
2023-07-21 03:45:00,612.3327
2023-07-21 03:50:00,618.9073
2023-07-21 03:55:00,607.0845
2023-07-21 04:00:00,612.0745
2023-07-21 04:05:00,627.1691
2023-07-21 04:10:00,625.0007
2023-07-21 04:15:00,625.2185
2023-07-21 04:20:00,617.082
2023-07-21 04:25:00,618.065
2023-07-21 04:30:00,612.0056
2023-07-21 04:35:00,623.2977
2023-07-21 04:40:00,637.4278
2023-07-21 04:45:00,619.1995
2023-07-21 04:50:00,618.2653
2023-07-21 04:55:00,607.1498
2023-07-21 05:00:00,612.8446
2023-07-21 05:05:00,612.7132
2023-07-21 05:10:00,613.5586
2023-07-21 05:15:00,624.6553
2023-07-21 05:20:00,613.7029
2023-07-21 05:25:00,632.7445
2023-07-21 05:30:00,625.4553
2023-07-21 05:35:00,632.7623
2023-07-21 05:40:00,638.6057
2023-07-21 05:45:00,630.9594
2023-07-21 05:50:00,635.6231
2023-07-21 05:55:00,631.8563
2023-07-21 06:00:00,642.9946
2023-07-21 06:05:00,627.2464
2023-07-21 06:10:00,628.231
2023-07-21 06:15:00,649.2744
2023-07-21 06:20:00,638.412
2023-07-21 06:25:00,640.8685
2023-07-21 06:30:00,640.8091
2023-07-21 06:35:00,637.6187
2023-07-21 06:39:48,635.0132
2023-07-21 06:40:00,647.5383
2023-07-21 06:41:00,656.0327
2023-07-21 06:45:00,655.3621
2023-07-21 06:46:36,644.2717
2023-07-21 06:50:00,638.7976
2023-07-21 06:55:00,647.908
2023-07-21 06:56:36,651.971
2023-07-21 07:00:00,643.7539
2023-07-21 07:05:00,646.3325
2023-07-21 07:10:00,641.4381
2023-07-21 07:15:00,645.0897
2023-07-21 07:20:00,642.3911
2023-07-21 07:25:00,646.3901
2023-07-21 07:30:00,640.0869
2023-07-21 07:35:00,667.0359
2023-07-21 07:40:00,640.6204
2023-07-21 07:45:00,644.6329
2023-07-21 07:50:00,641.507
2023-07-21 07:55:00,646.6907
2023-07-21 08:00:00,644.2137
2023-07-21 08:05:00,638.9536
2023-07-21 08:10:00,647.8763
2023-07-21 08:15:00,653.3862
2023-07-21 08:20:00,640.0841
2023-07-21 08:25:00,652.8826
2023-07-21 08:30:00,649.3314
2023-07-21 08:35:00,655.226
2023-07-21 08:40:00,632.2003
2023-07-21 08:45:00,650.8759
2023-07-21 08:50:00,655.4806
2023-07-21 08:55:00,657.9121
2023-07-21 09:00:00,646.4519
2023-07-21 09:05:00,651.8826
2023-07-21 09:10:00,647.7814
2023-07-21 09:15:00,650.7797
2023-07-21 09:20:00,653.4627
2023-07-21 09:25:00,656.7045
2023-07-21 09:30:00,645.1068
2023-07-21 09:35:00,650.075
2023-07-21 09:40:00,651.9109
2023-07-21 09:45:00,657.1587
2023-07-21 09:50:00,668.3677
2023-07-21 09:55:00,646.3339
2023-07-21 10:00:00,644.9094
2023-07-21 10:05:00,646.2168
2023-07-21 10:10:00,650.4132
2023-07-21 10:15:00,651.332
2023-07-21 10:20:00,645.0631
2023-07-21 10:25:00,653.368
2023-07-21 10:30:00,629.9175
2023-07-21 10:35:00,640.6179
2023-07-21 10:40:00,643.9537
2023-07-21 10:45:00,662.2393
2023-07-21 10:50:00,674.234
2023-07-21 10:55:00,663.8516
2023-07-21 11:00:00,653.4138
2023-07-21 11:05:00,667.051
2023-07-21 11:10:00,651.4751
2023-07-21 11:15:00,656.6265
2023-07-21 11:20:00,641.8178
2023-07-21 11:25:00,664.8012
2023-07-21 11:30:00,638.4667
2023-07-21 11:35:00,647.9315
2023-07-21 11:40:00,651.0335
2023-07-21 11:45:00,647.1631
2023-07-21 11:50:00,652.4226
2023-07-21 11:55:00,654.9227
2023-07-21 12:00:00,622.2637
2023-07-21 12:05:00,658.7594
2023-07-21 12:10:00,637.4659
2023-07-21 12:15:00,645.3961
2023-07-21 12:20:00,655.7906
2023-07-21 12:25:00,646.2502
2023-07-21 12:30:00,651.6071
2023-07-21 12:35:00,653.1879
2023-07-21 12:40:00,648.6029
2023-07-21 12:45:00,651.9638
2023-07-21 12:50:00,654.3529
2023-07-21 12:55:00,666.1873
2023-07-21 13:00:00,637.2474
2023-07-21 13:05:00,642.5337
2023-07-21 13:10:00,645.3489
2023-07-21 13:15:00,653.9688
2023-07-21 13:20:00,650.4155
2023-07-21 13:25:00,657.8904
2023-07-21 13:30:00,677.7994
2023-07-21 13:35:00,646.1201
2023-07-21 13:40:00,648.6794
2023-07-21 13:45:00,636.8971
2023-07-21 13:50:00,653.2347
2023-07-21 13:55:00,639.1428
2023-07-21 14:00:00,640.9842
2023-07-21 14:05:00,652.2069
2023-07-21 14:10:00,655.334
2023-07-21 14:15:00,668.5257
2023-07-21 14:20:00,660.8313
2023-07-21 14:25:00,663.5942
2023-07-21 14:30:00,663.2965
2023-07-21 14:35:00,647.7395
2023-07-21 14:40:00,662.5897
2023-07-21 14:45:00,650.7781
2023-07-21 14:50:00,661.0979
2023-07-21 14:55:00,663.4174
2023-07-21 15:00:00,652.4152
2023-07-21 15:05:00,662.1942
2023-07-21 15:10:00,664.3101
2023-07-21 15:15:00,652.8658
2023-07-21 15:20:00,653.0985
2023-07-21 15:25:00,656.3506
2023-07-21 15:30:00,664.7676
2023-07-21 15:35:00,661.1434
2023-07-21 15:40:00,668.8529
2023-07-21 15:45:00,686.0032
2023-07-21 15:50:00,680.9609
2023-07-21 15:55:00,662.0055
2023-07-21 16:00:00,670.1273
2023-07-21 16:05:00,680.8446
2023-07-21 16:10:00,663.9052
2023-07-21 16:15:00,675.7418
2023-07-21 16:20:00,671.1625
2023-07-21 16:25:00,661.9957
2023-07-21 16:30:00,658.0898
2023-07-21 16:35:00,683.1359
2023-07-21 16:40:00,680.7179
2023-07-21 16:45:00,661.9131
2023-07-21 16:50:00,671.7882
2023-07-21 16:55:00,677.9638
2023-07-21 17:00:00,654.1527
2023-07-21 17:05:00,660.7112
2023-07-21 17:10:00,669.5165
2023-07-21 17:15:00,655.3471
2023-07-21 17:20:00,660.424
2023-07-21 17:25:00,659.2034
2023-07-21 17:30:00,652.5026
2023-07-21 17:35:00,656.6169
2023-07-21 17:40:00,661.0601
2023-07-21 17:45:00,668.056
2023-07-21 17:50:00,669.9404
2023-07-21 17:55:00,655.0363
2023-07-21 18:00:00,645.1078
2023-07-21 18:05:00,657.2338
2023-07-21 18:10:00,652.2591
2023-07-21 18:15:00,672.6228
2023-07-21 18:20:00,657.0692
2023-07-21 18:25:00,653.4874
2023-07-21 18:30:00,674.5927
2023-07-21 18:35:00,660.8186
2023-07-21 18:40:00,662.6718
2023-07-21 18:45:00,673.1564
2023-07-21 18:50:00,660.6507
2023-07-21 18:55:00,679.2607
2023-07-21 19:00:00,648.8469
2023-07-21 19:05:00,655.2445
2023-07-21 19:10:00,661.9771
2023-07-21 19:15:00,666.9628
2023-07-21 19:20:00,669.6254
2023-07-21 19:25:00,665.8803
2023-07-21 19:30:00,654.5817
2023-07-21 19:35:00,664.3521
2023-07-21 19:40:00,658.8969
2023-07-21 19:45:00,671.2086
2023-07-21 19:50:00,671.0757
2023-07-21 19:55:00,661.504
2023-07-21 20:00:00,668.0999
2023-07-21 20:05:00,655.0611
2023-07-21 20:10:00,657.9774
2023-07-21 20:15:00,643.645
2023-07-21 20:20:00,644.3898
2023-07-21 20:25:00,637.4042
2023-07-21 20:30:00,642.9639
2023-07-21 20:35:00,646.5825
2023-07-21 20:40:00,641.2685
2023-07-21 20:45:00,647.0176
2023-07-21 20:50:00,638.6624
2023-07-21 20:55:00,642.4985
2023-07-21 21:00:00,642.9248
2023-07-21 21:05:00,652.1753
2023-07-21 21:10:00,639.7795
2023-07-21 21:15:00,633.6735
2023-07-21 21:20:00,639.4965
2023-07-21 21:25:00,671.786
2023-07-21 21:30:00,651.1594
2023-07-21 21:35:00,641.1096
2023-07-21 21:40:00,647.3668
2023-07-21 21:45:00,643.5571
2023-07-21 21:50:00,644.9076
2023-07-21 21:55:00,655.8817
2023-07-21 22:00:00,639.8458
2023-07-21 22:05:00,643.2844
2023-07-21 22:10:00,643.5978
2023-07-21 22:15:00,642.2411
2023-07-21 22:20:00,641.0886
2023-07-21 22:25:00,641.8242
2023-07-21 22:30:00,633.0387
2023-07-21 22:35:00,641.6533
2023-07-21 22:40:00,639.2584
2023-07-21 22:45:00,632.135
2023-07-21 22:50:00,620.8214
2023-07-21 22:55:00,634.3452
2023-07-21 23:00:00,627.5391
2023-07-21 23:05:00,621.0332
2023-07-21 23:10:00,633.8231
2023-07-21 23:15:00,631.4282
2023-07-21 23:20:00,627.4735
2023-07-21 23:25:00,624.7238
2023-07-21 23:30:00,629.525
2023-07-21 23:35:00,622.8938
2023-07-21 23:40:00,632.4823
2023-07-21 23:45:00,618.39
2023-07-21 23:50:00,629.8536
2023-07-21 23:55:00,625.2186
2023-07-22 00:00:00,620.1691
2023-07-22 00:05:00,617.4954
2023-07-22 00:10:00,624.0287
2023-07-22 00:15:00,617.4169
2023-07-22 00:20:00,618.1077
2023-07-22 00:25:00,621.3308
2023-07-22 00:30:00,613.7946
2023-07-22 00:35:00,618.4086
2023-07-22 00:40:00,618.363
2023-07-22 00:45:00,609.7672
2023-07-22 00:50:00,617.0076
2023-07-22 00:55:00,605.9166
2023-07-22 01:00:00,612.7245
2023-07-22 01:05:00,613.7455
2023-07-22 01:10:00,614.35
2023-07-22 01:15:00,611.5219
2023-07-22 01:20:00,612.7545
2023-07-22 01:25:00,612.1966
2023-07-22 01:30:00,617.1129
2023-07-22 01:35:00,613.1727
2023-07-22 01:40:00,614.736
2023-07-22 01:45:00,620.2372
2023-07-22 01:50:00,621.1658
2023-07-22 01:55:00,609.4464
2023-07-22 02:00:00,617.8339
2023-07-22 02:05:00,607.9133
2023-07-22 02:10:00,609.4469
2023-07-22 02:15:00,611.7795
2023-07-22 02:20:00,610.7015
2023-07-22 02:25:00,616.5964
2023-07-22 02:30:00,614.629
2023-07-22 02:35:00,607.7151
2023-07-22 02:40:00,604.2198
2023-07-22 02:45:00,604.9448
2023-07-22 02:50:00,609.0515
2023-07-22 02:55:00,603.0395
2023-07-22 03:00:00,598.8853
2023-07-22 03:05:00,603.9377
2023-07-22 03:10:00,603.6306
2023-07-22 03:15:00,611.2825
2023-07-22 03:20:00,606.6791
2023-07-22 03:25:00,607.358
2023-07-22 03:30:00,608.8514
2023-07-22 03:35:00,604.5856
2023-07-22 03:40:00,612.6796
2023-07-22 03:45:00,601.4786
2023-07-22 03:50:00,603.7863
2023-07-22 03:55:00,616.6395
2023-07-22 04:00:00,613.012
2023-07-22 04:05:00,606.5654
2023-07-22 04:10:00,614.9078
2023-07-22 04:15:00,616.381
2023-07-22 04:20:00,604.9321
2023-07-22 04:25:00,596.5226
2023-07-22 04:30:00,602.5934
2023-07-22 04:35:00,611.7197
2023-07-22 04:40:00,613.7252
2023-07-22 04:45:00,602.1339
2023-07-22 04:50:00,613.8447
2023-07-22 04:55:00,604.3157
2023-07-22 05:00:00,604.1024
2023-07-22 05:05:00,608.6986
2023-07-22 05:10:00,602.0661
2023-07-22 05:15:00,609.2346
2023-07-22 05:20:00,607.8907
2023-07-22 05:25:00,613.0725
2023-07-22 05:30:00,620.6241
2023-07-22 05:35:00,607.8351
2023-07-22 05:40:00,600.9741
2023-07-22 05:45:00,612.3038
2023-07-22 05:50:00,610.9749
2023-07-22 05:55:00,605.1903
2023-07-22 06:00:00,605.4483
2023-07-22 06:05:00,609.7463
2023-07-22 06:10:00,614.4108
2023-07-22 06:15:00,611.3732
2023-07-22 06:20:00,619.2518
2023-07-22 06:25:00,623.3884
2023-07-22 06:30:00,623.9787
2023-07-22 06:35:00,619.9957
2023-07-22 06:40:00,615.0942
2023-07-22 06:45:00,629.7891
2023-07-22 06:50:00,609.5258
2023-07-22 06:55:00,616.4876
2023-07-22 07:00:00,613.6823
2023-07-22 07:05:00,614.3007
2023-07-22 07:10:00,620.5978
2023-07-22 07:15:00,628.4507
2023-07-22 07:20:00,633.8339
2023-07-22 07:25:00,630.3587
2023-07-22 07:30:00,627.7799
2023-07-22 07:35:00,610.9742
2023-07-22 07:40:00,629.4064
2023-07-22 07:45:00,630.796
2023-07-22 07:50:00,637.0015
2023-07-22 07:55:00,627.9435
2023-07-22 08:00:00,633.3429
2023-07-22 08:05:00,632.1484
2023-07-22 08:10:00,635.606
2023-07-22 08:15:00,635.5612
2023-07-22 08:20:00,637.3102
2023-07-22 08:25:00,638.3797
2023-07-22 08:30:00,638.2328
2023-07-22 08:35:00,633.2204
2023-07-22 08:40:00,643.6354
2023-07-22 08:45:00,641.3929
2023-07-22 08:50:00,636.2938
2023-07-22 08:55:00,647.7777
2023-07-22 09:00:00,647.3959
2023-07-22 09:05:00,649.3744
2023-07-22 09:10:00,625.4177
2023-07-22 09:15:00,649.9064
2023-07-22 09:20:00,643.3211
2023-07-22 09:25:00,634.9744
2023-07-22 09:30:00,641.4679
2023-07-22 09:35:00,643.6335
2023-07-22 09:40:00,634.3754
2023-07-22 09:45:00,644.4268
2023-07-22 09:50:00,638.6017
2023-07-22 09:55:00,639.756
2023-07-22 10:00:00,641.9746
2023-07-22 10:05:00,639.3413
2023-07-22 10:10:00,639.4765
2023-07-22 10:15:00,643.0216
2023-07-22 10:20:00,645.7546
2023-07-22 10:25:00,638.6968
2023-07-22 10:30:00,644.0206
2023-07-22 10:35:00,636.6486
2023-07-22 10:40:00,638.5675
2023-07-22 10:45:00,633.4229
2023-07-22 10:50:00,631.642
2023-07-22 10:55:00,643.665
2023-07-22 11:00:00,633.451
2023-07-22 11:05:00,625.7498
2023-07-22 11:10:00,617.9263
2023-07-22 11:15:00,620.3725
2023-07-22 11:20:00,626.8735
2023-07-22 11:25:00,612.0839
2023-07-22 11:30:00,632.0962
2023-07-22 11:35:00,624.5075
2023-07-22 11:40:00,624.0723
2023-07-22 11:45:00,609.913
2023-07-22 11:50:00,625.2777
2023-07-22 11:55:00,627.2174
2023-07-22 12:00:00,623.4572
2023-07-22 12:05:00,633.702
2023-07-22 12:10:00,623.9235
2023-07-22 12:15:00,627.6361
2023-07-22 12:20:00,625.3453
2023-07-22 12:25:00,606.6812
2023-07-22 12:30:00,620.9973
2023-07-22 12:35:00,630.471
2023-07-22 12:40:00,624.1414
2023-07-22 12:45:00,620.5212
2023-07-22 12:50:00,616.0482
2023-07-22 12:55:00,608.0717
2023-07-22 13:00:00,621.3341
2023-07-22 13:05:00,618.1184
2023-07-22 13:10:00,626.7254
2023-07-22 13:15:00,636.5212
2023-07-22 13:20:00,634.3546
2023-07-22 13:25:00,635.1529
2023-07-22 13:30:00,624.3434
2023-07-22 13:35:00,628.9627
2023-07-22 13:40:00,622.7957
2023-07-22 13:45:00,626.9827
2023-07-22 13:50:00,630.6688
2023-07-22 13:55:00,630.6648
2023-07-22 14:00:00,624.3792
2023-07-22 14:05:00,630.2198
2023-07-22 14:10:00,631.0761
2023-07-22 14:15:00,619.7075
2023-07-22 14:20:00,634.1969
2023-07-22 14:25:00,630.0018
2023-07-22 14:30:00,625.5573
2023-07-22 14:35:00,620.9216
2023-07-22 14:40:00,628.8722
2023-07-22 14:45:00,636.7123
2023-07-22 14:50:00,632.7961
2023-07-22 14:55:00,629.785
2023-07-22 15:00:00,626.3278
2023-07-22 15:05:00,620.7211
