Time Stamp,Load
2023-07-06 14:00:00,4287.5625
2023-07-06 14:05:00,4289.3906
2023-07-06 14:10:00,4337.047
2023-07-06 14:15:00,4320.2324
2023-07-06 14:20:00,4346.542
2023-07-06 14:25:00,4338.1484
2023-07-06 14:30:00,4350.348
2023-07-06 14:35:00,4355.424
2023-07-06 14:40:00,4394.468
2023-07-06 14:45:00,4382.1465
2023-07-06 14:50:00,4375.1577
2023-07-06 14:55:00,4376.862
2023-07-06 15:00:00,4395.823
2023-07-06 15:05:00,4399.34
2023-07-06 15:10:00,4408.1094
2023-07-06 15:15:00,4434.4487
2023-07-06 15:20:00,4446.7383
2023-07-06 15:25:00,4420.7163
2023-07-06 15:30:00,4439.1533
2023-07-06 15:35:00,4468.5146
2023-07-06 15:40:00,4438.202
2023-07-06 15:45:00,4475.825
2023-07-06 15:50:00,4490.4404
2023-07-06 15:55:00,4500.996
2023-07-06 16:00:00,4519.9863
2023-07-06 16:05:00,4503.8
2023-07-06 16:10:00,4509.392
2023-07-06 16:15:00,4546.2314
2023-07-06 16:20:00,4536.629
2023-07-06 16:25:00,4551.2563
2023-07-06 16:30:00,4558.0337
2023-07-06 16:35:00,4598.2466
2023-07-06 16:40:00,4586.717
2023-07-06 16:45:00,4606.069
2023-07-06 16:50:00,4622.247
2023-07-06 16:55:00,4609.5903
2023-07-06 17:00:00,4624.6455
2023-07-06 17:05:00,4628.9023
2023-07-06 17:10:00,4624.5293
2023-07-06 17:15:00,4651.839
2023-07-06 17:20:00,4631.414
2023-07-06 17:25:00,4641.6406
2023-07-06 17:30:00,4655.492
2023-07-06 17:35:00,4650.161
2023-07-06 17:40:00,4659.7227
2023-07-06 17:45:00,4661.652
2023-07-06 17:50:00,4656.9053
2023-07-06 17:55:00,4670.983
2023-07-06 18:00:00,4675.0566
2023-07-06 18:05:00,4637.9795
2023-07-06 18:10:00,4640.947
2023-07-06 18:15:00,4631.6084
2023-07-06 18:20:00,4616.215
2023-07-06 18:25:00,4625.008
2023-07-06 18:30:00,4583.5503
2023-07-06 18:35:00,4585.378
2023-07-06 18:40:00,4594.6553
2023-07-06 18:45:00,4590.123
2023-07-06 18:50:00,4580.852
2023-07-06 18:55:00,4565.2686
2023-07-06 19:00:00,4524.347
2023-07-06 19:05:00,4511.9033
2023-07-06 19:10:00,4482.6147
2023-07-06 19:15:00,4462.9556
2023-07-06 19:20:00,4437.0767
2023-07-06 19:25:00,4448.687
2023-07-06 19:30:00,4413.982
2023-07-06 19:35:00,4398.5605
2023-07-06 19:40:00,4372.449
2023-07-06 19:45:00,4377.8374
2023-07-06 19:50:00,4356.29
2023-07-06 19:55:00,4386.434
2023-07-06 20:00:00,4319.09
2023-07-06 20:05:00,4300.7686
2023-07-06 20:10:00,4210.286
2023-07-06 20:15:00,4202.3276
2023-07-06 20:15:49,4189.225
2023-07-06 20:17:01,4192.3623
2023-07-06 20:20:00,4187.048
2023-07-06 20:25:00,4169.3477
2023-07-06 20:30:00,4152.4717
2023-07-06 20:35:00,4117.478
2023-07-06 20:40:00,4117.0254
2023-07-06 20:45:00,4118.5244
2023-07-06 20:50:00,4084.3262
2023-07-06 20:55:00,4103.382
2023-07-06 21:00:00,4062.5854
2023-07-06 21:05:00,4055.1812
2023-07-06 21:10:00,4049.6326
2023-07-06 21:15:00,4018.8506
2023-07-06 21:20:00,4013.6604
2023-07-06 21:25:00,3995.6606
2023-07-06 21:30:00,3958.439
2023-07-06 21:35:00,3935.917
2023-07-06 21:40:00,3894.0686
2023-07-06 21:45:00,3860.5146
2023-07-06 21:50:00,3842.494
2023-07-06 21:55:00,3807.4097
2023-07-06 22:00:00,3783.4817
2023-07-06 22:05:00,3739.9316
2023-07-06 22:10:00,3728.983
2023-07-06 22:15:00,3684.9136
2023-07-06 22:20:00,3678.3198
2023-07-06 22:25:00,3638.316
2023-07-06 22:30:00,3610.8018
2023-07-06 22:35:00,3583.1953
2023-07-06 22:40:00,3557.6294
2023-07-06 22:45:00,3512.0051
2023-07-06 22:50:00,3491.8289
2023-07-06 22:55:00,3464.1138
2023-07-06 23:00:00,3420.291
2023-07-06 23:05:00,3391.352
2023-07-06 23:10:00,3378.391
2023-07-06 23:15:00,3329.2004
2023-07-06 23:20:00,3305.7427
2023-07-06 23:25:00,3291.236
2023-07-06 23:30:00,3277.0737
2023-07-06 23:35:00,3231.0293
2023-07-06 23:40:00,3195.0068
2023-07-06 23:45:00,3169.0825
2023-07-06 23:50:00,3143.065
2023-07-06 23:55:00,3139.0676
2023-07-07 00:00:00,3098.7275
2023-07-07 00:05:00,3049.9346
2023-07-07 00:10:00,3042.6362
2023-07-07 00:15:00,3024.606
2023-07-07 00:20:00,3007.5
2023-07-07 00:25:00,2977.5874
2023-07-07 00:30:00,2950.2952
2023-07-07 00:35:00,2933.7754
2023-07-07 00:40:00,2925.5725
2023-07-07 00:45:00,2915.0864
2023-07-07 00:50:00,2872.8794
2023-07-07 00:55:00,2855.149
2023-07-07 01:00:00,2841.1533
2023-07-07 01:05:00,2821.0347
2023-07-07 01:10:00,2792.1318
2023-07-07 01:15:00,2804.1433
2023-07-07 01:20:00,2741.7422
2023-07-07 01:25:00,2742.5325
2023-07-07 01:30:00,2728.1494
2023-07-07 01:35:00,2724.9224
2023-07-07 01:40:00,2688.1714
2023-07-07 01:45:00,2695.3008
2023-07-07 01:50:00,2663.4946
2023-07-07 01:55:00,2684.3164
2023-07-07 02:00:00,2659.9585
2023-07-07 02:05:00,2628.0757
2023-07-07 02:10:00,2639.665
2023-07-07 02:15:00,2631.2068
2023-07-07 02:20:00,2632.7183
2023-07-07 02:25:00,2648.8848
2023-07-07 02:30:00,2641.6494
2023-07-07 02:35:00,2612.939
2023-07-07 02:40:00,2609.2358
2023-07-07 02:45:00,2577.151
2023-07-07 02:50:00,2580.1035
2023-07-07 02:55:00,2559.4473
2023-07-07 03:00:00,2562.8896
2023-07-07 03:05:00,2531.004
2023-07-07 03:10:00,2538.5503
2023-07-07 03:15:00,2543.559
2023-07-07 03:20:00,2533.823
2023-07-07 03:25:00,2531.8333
2023-07-07 03:30:00,2520.9604
2023-07-07 03:35:00,2505.5693
2023-07-07 03:40:00,2510.0315
2023-07-07 03:45:00,2511.2332
2023-07-07 03:50:00,2501.248
2023-07-07 03:55:00,2522.5352
2023-07-07 04:00:00,2483.5225
2023-07-07 04:05:00,2488.3525
2023-07-07 04:10:00,2492.6187
2023-07-07 04:15:00,2503.6282
2023-07-07 04:20:00,2482.0312
2023-07-07 04:25:00,2504.56
2023-07-07 04:30:00,2480.3535
2023-07-07 04:35:00,2503.4917
2023-07-07 04:40:00,2482.2656
2023-07-07 04:45:00,2506.9824
2023-07-07 04:50:00,2478.0356
2023-07-07 04:55:00,2494.1296
2023-07-07 05:00:00,2501.0562
2023-07-07 05:05:00,2519.194
2023-07-07 05:10:00,2530.5122
2023-07-07 05:15:00,2553.5913
2023-07-07 05:20:00,2548.7212
2023-07-07 05:25:00,2555.977
2023-07-07 05:30:00,2515.8164
2023-07-07 05:35:00,2529.8608
2023-07-07 05:40:00,2546.1255
2023-07-07 05:45:00,2537.5376
2023-07-07 05:50:00,2522.942
2023-07-07 05:55:00,2527.2527
2023-07-07 06:00:00,2535.1885
2023-07-07 06:05:00,2546.498
2023-07-07 06:10:00,2570.2969
2023-07-07 06:15:00,2573.1147
2023-07-07 06:20:00,2618.2131
2023-07-07 06:25:00,2613.3828
2023-07-07 06:30:00,2651.4834
2023-07-07 06:35:00,2650.3457
2023-07-07 06:40:00,2673.5896
2023-07-07 06:45:00,2668.859
2023-07-07 06:50:00,2685.5593
2023-07-07 06:55:00,2698.2817
2023-07-07 07:00:00,2698.9836
2023-07-07 07:05:00,2754.8232
2023-07-07 07:10:00,2784.7979
2023-07-07 07:15:00,2809.3008
2023-07-07 07:20:00,2818.88
2023-07-07 07:25:00,2864.6611
2023-07-07 07:30:00,2848.0469
2023-07-07 07:35:00,2870.1147
2023-07-07 07:40:00,2892.4978
2023-07-07 07:45:00,2904.7388
2023-07-07 07:50:00,2934.1543
2023-07-07 07:55:00,2930.225
2023-07-07 08:00:00,2991.1855
2023-07-07 08:05:00,3006.3398
2023-07-07 08:10:00,3057.2676
2023-07-07 08:15:00,3043.4517
2023-07-07 08:20:00,3067.2896
2023-07-07 08:25:00,3085.2256
2023-07-07 08:30:00,3096.9893
2023-07-07 08:35:00,3131.696
2023-07-07 08:40:00,3127.4143
2023-07-07 08:45:00,3172.8154
2023-07-07 08:50:00,3160.0752
2023-07-07 08:55:00,3182.876
2023-07-07 09:00:00,3195.341
2023-07-07 09:05:00,3226.9395
2023-07-07 09:10:00,3234.3096
2023-07-07 09:15:00,3267.786
2023-07-07 09:20:00,3265.0935
2023-07-07 09:25:00,3308.0886
2023-07-07 09:30:00,3304.6685
2023-07-07 09:35:00,3319.1133
2023-07-07 09:40:00,3350.5344
2023-07-07 09:45:00,3380.9023
2023-07-07 09:50:00,3389.8022
2023-07-07 09:55:00,3403.5781
2023-07-07 10:00:00,3446.9556
2023-07-07 10:05:00,3456.3208
2023-07-07 10:10:00,3486.147
2023-07-07 10:15:00,3507.1787
2023-07-07 10:20:00,3514.2969
2023-07-07 10:25:00,3526.3115
2023-07-07 10:30:00,3556.5405
2023-07-07 10:35:00,3607.3447
2023-07-07 10:40:00,3617.724
2023-07-07 10:45:00,3634.3367
2023-07-07 10:50:00,3653.6174
2023-07-07 10:55:00,3686.1177
2023-07-07 11:00:00,3674.5464
2023-07-07 11:05:00,3687.385
2023-07-07 11:10:00,3700.3005
2023-07-07 11:15:00,3730.9573
2023-07-07 11:20:00,3755.7224
2023-07-07 11:25:00,3768.4822
2023-07-07 11:30:00,3798.3223
2023-07-07 11:35:00,3848.959
2023-07-07 11:40:00,3874.5952
2023-07-07 11:45:00,3865.2212
2023-07-07 11:50:00,3863.2212
2023-07-07 11:55:00,3837.5242
2023-07-07 12:00:00,3901.6074
2023-07-07 12:05:00,3931.4648
2023-07-07 12:10:00,3938.9297
2023-07-07 12:15:00,3960.0298
2023-07-07 12:20:00,3961.2551
2023-07-07 12:25:00,3956.0547
2023-07-07 12:30:00,3971.8499
2023-07-07 12:35:00,3998.0442
2023-07-07 12:40:00,4014.7866
2023-07-07 12:45:00,4013.8965
2023-07-07 12:50:00,4013.7993
2023-07-07 12:55:00,4041.1025
2023-07-07 13:00:00,4042.5996
2023-07-07 13:05:00,4060.287
2023-07-07 13:10:00,4083.8354
2023-07-07 13:15:00,4089.581
2023-07-07 13:20:00,4078.1133
2023-07-07 13:25:00,4087.5996
2023-07-07 13:30:00,4114.4395
2023-07-07 13:35:00,4130.781
2023-07-07 13:40:00,4128.3574
2023-07-07 13:45:00,4126.0625
2023-07-07 13:50:00,4140.2974
2023-07-07 13:55:00,4155.38
2023-07-07 14:00:00,4182.1836
2023-07-07 14:05:00,4195.9517
2023-07-07 14:10:00,4205.6177
2023-07-07 14:15:00,4223.334
2023-07-07 14:20:00,4226.1807
2023-07-07 14:25:00,4200.714
2023-07-07 14:30:00,4236.9463
2023-07-07 14:35:00,4239.9624
2023-07-07 14:40:00,4249.736
2023-07-07 14:45:00,4258.372
2023-07-07 14:50:00,4254.9326
2023-07-07 14:55:00,4275.0117
2023-07-07 15:00:00,4247.0083
2023-07-07 15:05:00,4284.357
2023-07-07 15:10:00,4288.165
2023-07-07 15:15:00,4301.926
2023-07-07 15:20:00,4309.664
2023-07-07 15:25:00,4329.999
2023-07-07 15:30:00,4333.8213
2023-07-07 15:35:00,4358.655
2023-07-07 15:40:00,4344.452
2023-07-07 15:45:00,4348.524
2023-07-07 15:50:00,4367.041
2023-07-07 15:55:00,4385.1597
2023-07-07 16:00:00,4380.6167
2023-07-07 16:05:00,4393.2173
2023-07-07 16:10:00,4398.889
2023-07-07 16:15:00,4395.24
2023-07-07 16:20:00,4425.925
2023-07-07 16:25:00,4421.3994
2023-07-07 16:30:00,4433.5127
2023-07-07 16:35:00,4424.468
2023-07-07 16:40:00,4446.2
2023-07-07 16:45:00,4476.7695
2023-07-07 16:50:00,4484.843
2023-07-07 16:55:00,4471.52
2023-07-07 17:00:00,4457.2334
2023-07-07 17:05:00,4475.0825
2023-07-07 17:10:00,4473.593
2023-07-07 17:15:00,4488.6377
2023-07-07 17:20:00,4476.0654
2023-07-07 17:25:00,4488.6562
2023-07-07 17:30:00,4468.802
2023-07-07 17:35:00,4477.5093
2023-07-07 17:40:00,4466.243
2023-07-07 17:45:00,4440.4556
2023-07-07 17:50:00,4426.1494
2023-07-07 17:55:00,4432.504
2023-07-07 18:00:00,4399.33
2023-07-07 18:05:00,4378.367
2023-07-07 18:10:00,4354.711
2023-07-07 18:15:00,4343.676
2023-07-07 18:20:00,4327.0415
2023-07-07 18:25:00,4280.317
2023-07-07 18:30:00,4280.2417
2023-07-07 18:35:00,4291.378
2023-07-07 18:40:00,4269.7334
2023-07-07 18:45:00,4255.342
2023-07-07 18:50:00,4253.059
2023-07-07 18:55:00,4218.0605
2023-07-07 19:00:00,4198.297
2023-07-07 19:05:00,4173.681
2023-07-07 19:10:00,4169.8115
2023-07-07 19:15:00,4134.244
2023-07-07 19:20:00,4131.861
2023-07-07 19:25:00,4114.8066
2023-07-07 19:30:00,4093.6973
2023-07-07 19:35:00,4083.275
2023-07-07 19:40:00,4055.0017
2023-07-07 19:45:00,4039.555
2023-07-07 19:50:00,4042.2507
2023-07-07 19:55:00,3995.1787
2023-07-07 20:00:00,4022.292
2023-07-07 20:05:00,3987.988
2023-07-07 20:10:00,3991.0205
2023-07-07 20:15:00,3962.0674
2023-07-07 20:20:00,3949.8567
2023-07-07 20:25:00,3950.6943
2023-07-07 20:30:00,3931.4783
2023-07-07 20:35:00,3975.4692
2023-07-07 20:40:00,3919.6606
2023-07-07 20:45:00,3914.1091
2023-07-07 20:50:00,3900.745
2023-07-07 20:55:00,3892.167
2023-07-07 21:00:00,3889.4158
2023-07-07 21:05:00,3882.9856
2023-07-07 21:10:00,3856.1138
2023-07-07 21:15:00,3818.2358
2023-07-07 21:20:00,3818.6501
2023-07-07 21:25:00,3799.4927
2023-07-07 21:30:00,3766.6157
2023-07-07 21:35:00,3769.259
2023-07-07 21:40:00,3728.8494
2023-07-07 21:45:00,3718.1187
2023-07-07 21:50:00,3687.7397
2023-07-07 21:55:00,3678.6003
2023-07-07 22:00:00,3674.489
2023-07-07 22:05:00,3628.7476
2023-07-07 22:10:00,3595.9312
2023-07-07 22:15:00,3586.6882
2023-07-07 22:20:00,3561.9246
2023-07-07 22:25:00,3570.725
2023-07-07 22:30:00,3514.2327
2023-07-07 22:35:00,3501.7139
2023-07-07 22:40:00,3490.3345
2023-07-07 22:45:00,3447.6753
2023-07-07 22:50:00,3424.7197
2023-07-07 22:55:00,3407.7935
2023-07-07 23:00:00,3367.898
2023-07-07 23:05:00,3366.6157
2023-07-07 23:10:00,3348.87
2023-07-07 23:15:00,3312.8384
2023-07-07 23:20:00,3287.151
2023-07-07 23:25:00,3271.8198
2023-07-07 23:30:00,3261.6406
2023-07-07 23:35:00,3243.6992
2023-07-07 23:40:00,3210.5166
2023-07-07 23:45:00,3189.3838
2023-07-07 23:50:00,3200.4
2023-07-07 23:55:00,3136.932
2023-07-08 00:00:00,3137.9233
2023-07-08 00:05:00,3096.7358
2023-07-08 00:10:00,3083.179
2023-07-08 00:15:00,3070.7422
2023-07-08 00:20:00,3044.6736
2023-07-08 00:25:00,3024.2231
2023-07-08 00:30:00,3001.4946
2023-07-08 00:35:00,2985.4473
2023-07-08 00:40:00,2962.7097
2023-07-08 00:45:00,2940.956
2023-07-08 00:50:00,2924.5215
2023-07-08 00:55:00,2914.5261
2023-07-08 01:00:00,2893.4368
2023-07-08 01:05:00,2897.2998
2023-07-08 01:10:00,2869.3262
2023-07-08 01:15:00,2853.8462
2023-07-08 01:20:00,2842.9517
2023-07-08 01:25:00,2835.509
2023-07-08 01:30:00,2810.9497
2023-07-08 01:35:00,2782.418
2023-07-08 01:40:00,2774.7524
2023-07-08 01:45:00,2753.4602
2023-07-08 01:50:00,2737.9863
2023-07-08 01:55:00,2725.9565
2023-07-08 02:00:00,2692.4148
2023-07-08 02:05:00,2687.546
2023-07-08 02:10:00,2672.1255
2023-07-08 02:15:00,2669.108
2023-07-08 02:20:00,2655.4844
2023-07-08 02:25:00,2640.9482
2023-07-08 02:30:00,2647.4072
2023-07-08 02:35:00,2639.6194
2023-07-08 02:40:00,2618.2896
2023-07-08 02:45:00,2600.251
2023-07-08 02:50:00,2585.741
2023-07-08 02:55:00,2581.8584
2023-07-08 03:00:00,2572.0996
2023-07-08 03:05:00,2564.0513
2023-07-08 03:10:00,2551.9573
2023-07-08 03:15:00,2555.1025
2023-07-08 03:20:00,2535.9043
2023-07-08 03:25:00,2538.733
2023-07-08 03:30:00,2526.7837
2023-07-08 03:35:00,2535.51
2023-07-08 03:40:00,2511.4673
2023-07-08 03:45:00,2519.3247
2023-07-08 03:50:00,2496.1667
2023-07-08 03:55:00,2501.1982
2023-07-08 04:00:00,2492.5747
2023-07-08 04:05:00,2481.8955
2023-07-08 04:10:00,2491.3835
2023-07-08 04:15:00,2474.9756
2023-07-08 04:20:00,2481.2769
2023-07-08 04:25:00,2472.3784
2023-07-08 04:30:00,2467.5269
2023-07-08 04:35:00,2470.2124
2023-07-08 04:40:00,2464.7634
2023-07-08 04:45:00,2452.335
2023-07-08 04:50:00,2462.4243
2023-07-08 04:55:00,2439.7026
2023-07-08 05:00:00,2458.4077
2023-07-08 05:05:00,2457.7476
2023-07-08 05:10:00,2462.6997
2023-07-08 05:15:00,2456.2603
2023-07-08 05:20:00,2469.3728
2023-07-08 05:25:00,2442.8372
2023-07-08 05:30:00,2453.3171
2023-07-08 05:35:00,2437.459
2023-07-08 05:40:00,2438.697
2023-07-08 05:45:00,2445.8882
2023-07-08 05:50:00,2422.9792
2023-07-08 05:55:00,2427.3667
2023-07-08 06:00:00,2420.6418
2023-07-08 06:05:00,2435.268
2023-07-08 06:10:00,2426.498
2023-07-08 06:15:00,2456.4216
2023-07-08 06:20:00,2453.812
2023-07-08 06:25:00,2451.754
2023-07-08 06:30:00,2468.859
2023-07-08 06:35:00,2463.8625
2023-07-08 06:40:00,2458.8994
2023-07-08 06:45:00,2483.9885
2023-07-08 06:50:00,2493.5493
2023-07-08 06:55:00,2491.819
2023-07-08 07:00:00,2508.562
2023-07-08 07:05:00,2518.0764
2023-07-08 07:10:00,2542.458
2023-07-08 07:15:00,2568.3188
2023-07-08 07:20:00,2586.9285
2023-07-08 07:25:00,2584.7974
2023-07-08 07:30:00,2609.1582
2023-07-08 07:35:00,2606.2769
2023-07-08 07:40:00,2627.279
2023-07-08 07:45:00,2653.961
2023-07-08 07:50:00,2672.1138
2023-07-08 07:55:00,2690.288
2023-07-08 08:00:00,2701.0718
2023-07-08 08:05:00,2709.6882
2023-07-08 08:10:00,2761.4766
2023-07-08 08:15:00,2799.9568
2023-07-08 08:20:00,2818.2046
2023-07-08 08:25:00,2830.8716
2023-07-08 08:30:00,2853.251
2023-07-08 08:35:00,2861.853
2023-07-08 08:40:00,2891.2974
2023-07-08 08:45:00,2922.8948
2023-07-08 08:50:00,2940.599
2023-07-08 08:55:00,2952.6953
2023-07-08 09:00:00,2988.161
2023-07-08 09:05:00,3025.7422
2023-07-08 09:10:00,3071.5747
2023-07-08 09:15:00,3076.4922
2023-07-08 09:20:00,3103.1035
2023-07-08 09:25:00,3123.7275
2023-07-08 09:30:00,3155.7422
2023-07-08 09:35:00,3103.8257
2023-07-08 09:40:00,3105.9438
2023-07-08 09:42:15,3110.6812
2023-07-08 09:43:39,3103.9514
2023-07-08 09:45:00,3171.3115
2023-07-08 09:50:00,3184.8691
2023-07-08 09:55:00,3207.5552
2023-07-08 10:00:00,3223.5054
2023-07-08 10:05:00,3241.456
2023-07-08 10:10:00,3283.4458
2023-07-08 10:15:00,3318.29
2023-07-08 10:20:00,3325.3657
2023-07-08 10:25:00,3353.4937
2023-07-08 10:30:00,3371.8745
2023-07-08 10:35:00,3378.0525
2023-07-08 10:40:00,3382.9536
2023-07-08 10:45:00,3429.6577
2023-07-08 10:50:00,3449.645
2023-07-08 10:55:00,3445.6814
2023-07-08 11:00:00,3465.1836
2023-07-08 11:05:00,3489.5142
2023-07-08 11:10:00,3516.5522
2023-07-08 11:15:00,3529.2007
2023-07-08 11:20:00,3528.2578
2023-07-08 11:25:00,3537.8555
2023-07-08 11:30:00,3572.8096
2023-07-08 11:35:00,3612.0083
2023-07-08 11:40:00,3620.5996
2023-07-08 11:45:00,3629.353
2023-07-08 11:50:00,3634.3347
2023-07-08 11:55:00,3665.0222
2023-07-08 12:00:00,3669.108
2023-07-08 12:05:00,3701.0059
2023-07-08 12:10:00,3704.996
2023-07-08 12:15:00,3720.9224
2023-07-08 12:20:00,3753.085
2023-07-08 12:25:00,3753.755
2023-07-08 12:30:00,3781.5066
2023-07-08 12:35:00,3788.539
2023-07-08 12:40:00,3790.2778
2023-07-08 12:45:00,3801.5605
2023-07-08 12:50:00,3811.207
2023-07-08 12:55:00,3813.0195
2023-07-08 13:00:00,3829.3965
2023-07-08 13:05:00,3850.9272
2023-07-08 13:10:00,3846.3877
2023-07-08 13:15:00,3866.876
2023-07-08 13:20:00,3864.619
2023-07-08 13:25:00,3895.4277
2023-07-08 13:30:00,3881.1223
2023-07-08 13:35:00,3888.6309
2023-07-08 13:35:21,3910.1685
2023-07-08 13:40:00,3919.2102
2023-07-08 13:45:00,3919.2856
2023-07-08 13:46:13,3942.2622
2023-07-08 13:50:00,3928.9375
2023-07-08 13:55:00,3932.1348
2023-07-08 14:00:00,3930.6255
2023-07-08 14:05:00,3932.6296
2023-07-08 14:10:00,3946.9429
2023-07-08 14:15:00,3944.713
2023-07-08 14:20:00,3962.379
2023-07-08 14:25:00,3982.2637
2023-07-08 14:30:00,4000.399
2023-07-08 14:35:00,4005.3403
2023-07-08 14:40:00,4003.467
2023-07-08 14:45:00,4004.608
2023-07-08 14:48:37,4033.35
2023-07-08 14:49:43,4066.4912
2023-07-08 14:50:00,4047.8965
2023-07-08 14:55:00,4050.5947
2023-07-08 15:00:00,4069.1533
2023-07-08 15:05:00,4087.0928
2023-07-08 15:10:00,4112.509
2023-07-08 15:15:00,4146.33
2023-07-08 15:20:00,4157.9575
2023-07-08 15:25:00,4155.084
2023-07-08 15:30:00,4164.967
2023-07-08 15:35:00,4133.8013
2023-07-08 15:40:00,4130.139
2023-07-08 15:45:00,4149.7593
2023-07-08 15:50:00,4115.9844
2023-07-08 15:55:00,4098.462
2023-07-08 16:00:00,4101.287
2023-07-08 16:05:00,4091.4531
2023-07-08 16:10:00,4086.1934
2023-07-08 16:15:00,4077.745
2023-07-08 16:20:00,4056.5952
2023-07-08 16:25:00,4049.8867
2023-07-08 16:30:00,4046.1013
2023-07-08 16:35:00,4036.1562
2023-07-08 16:40:00,4046.878
2023-07-08 16:45:00,4044.24
2023-07-08 16:50:00,4033.0112
2023-07-08 16:55:00,4042.8037
2023-07-08 17:00:00,4035.9146
2023-07-08 17:05:00,4043.3853
2023-07-08 17:10:00,4026.983
2023-07-08 17:15:00,4012.2021
2023-07-08 17:20:00,4001.2644
2023-07-08 17:25:00,4006.0444
2023-07-08 17:30:00,4021.297
2023-07-08 17:35:00,3997.795
2023-07-08 17:40:00,3982.4258
2023-07-08 17:45:00,3965.5808
2023-07-08 17:50:00,3963.3208
2023-07-08 17:55:00,3949.9395
2023-07-08 18:00:00,3949.7961
2023-07-08 18:05:00,3916.234
2023-07-08 18:10:00,3906.48
2023-07-08 18:15:00,3877.495
2023-07-08 18:20:00,3878.0493
2023-07-08 18:25:00,3862.7021
2023-07-08 18:30:00,3863.5498
2023-07-08 18:35:00,3853.0603
2023-07-08 18:40:00,3850.0542
2023-07-08 18:45:00,3836.7808
2023-07-08 18:50:00,3810.2737
2023-07-08 18:55:00,3811.46
2023-07-08 19:00:00,3796.8657
2023-07-08 19:05:00,3775.1992
2023-07-08 19:10:00,3764.5913
2023-07-08 19:15:00,3751.6528
2023-07-08 19:20:00,3750.0073
2023-07-08 19:25:00,3724.791
2023-07-08 19:30:00,3713.9731
2023-07-08 19:35:00,3725.2173
2023-07-08 19:40:00,3693.7354
2023-07-08 19:45:00,3668.5535
2023-07-08 19:50:00,3656.3887
2023-07-08 19:55:00,3649.0586
2023-07-08 20:00:00,3644.6973
2023-07-08 20:05:00,3631.3584
2023-07-08 20:10:00,3641.0635
2023-07-08 20:15:00,3625.9177
2023-07-08 20:20:00,3628.6912
2023-07-08 20:25:00,3613.5833
2023-07-08 20:30:00,3607.1235
2023-07-08 20:35:00,3616.132
2023-07-08 20:40:00,3602.6328
2023-07-08 20:45:00,3610.8013
2023-07-08 20:50:00,3600.521
2023-07-08 20:55:00,3589.1348
2023-07-08 21:00:00,3578.535
2023-07-08 21:05:00,3589.1846
2023-07-08 21:10:00,3569.2449
2023-07-08 21:15:00,3573.9731
2023-07-08 21:20:00,3538.547
2023-07-08 21:25:00,3529.6492
2023-07-08 21:30:00,3518.5596
2023-07-08 21:35:00,3510.5493
2023-07-08 21:40:00,3484.7275
2023-07-08 21:45:00,3501.6287
2023-07-08 21:50:00,3478.6753
2023-07-08 21:55:00,3451.7502
2023-07-08 22:00:00,3440.5698
2023-07-08 22:05:00,3435.6724
2023-07-08 22:10:00,3387.327
2023-07-08 22:15:00,3389.4233
2023-07-08 22:20:00,3386.3772
2023-07-08 22:25:00,3346.6892
2023-07-08 22:30:00,3336.8564
2023-07-08 22:35:00,3327.3677
2023-07-08 22:40:00,3288.5298
2023-07-08 22:45:00,3274.1343
2023-07-08 22:50:00,3271.1885
2023-07-08 22:55:00,3241.7383
2023-07-08 23:00:00,3238.7437
2023-07-08 23:05:00,3213.1528
2023-07-08 23:10:00,3194.8076
2023-07-08 23:15:00,3170.6108
2023-07-08 23:20:00,3180.4746
2023-07-08 23:25:00,3126.9307
2023-07-08 23:30:00,3131.0159
2023-07-08 23:35:00,3100.352
2023-07-08 23:40:00,3067.1465
2023-07-08 23:45:00,3060.1401
2023-07-08 23:50:00,3026.2666
2023-07-08 23:55:00,3007.854
2023-07-09 00:00:00,3002.2415
2023-07-09 00:05:00,3015.406
2023-07-09 00:10:00,3006.254
2023-07-09 00:15:00,2931.5044
2023-07-09 00:20:00,2925.0364
2023-07-09 00:25:00,2913.8416
2023-07-09 00:30:00,2877.8596
2023-07-09 00:35:00,2868.066
2023-07-09 00:40:00,2861.4053
2023-07-09 00:45:00,2821.2788
2023-07-09 00:50:00,2818.977
2023-07-09 00:55:00,2807.6382
2023-07-09 01:00:00,2784.1675
2023-07-09 01:05:00,2771.1384
2023-07-09 01:10:00,2750.4111
2023-07-09 01:15:00,2743.7795
2023-07-09 01:20:00,2723.4863
2023-07-09 01:25:00,2694.7322
2023-07-09 01:30:00,2688.6768
2023-07-09 01:35:00,2672.1748
2023-07-09 01:40:00,2657.7095
2023-07-09 01:45:00,2639.0166
2023-07-09 01:50:00,2619.8496
2023-07-09 01:55:00,2608.7415
2023-07-09 02:00:00,2603.6992
2023-07-09 02:05:00,2601.6655
2023-07-09 02:10:00,2591.964
2023-07-09 02:15:00,2608.1282
2023-07-09 02:20:00,2595.2065
2023-07-09 02:25:00,2586.31
2023-07-09 02:30:00,2592.166
2023-07-09 02:35:00,2581.498
2023-07-09 02:40:00,2554.82
2023-07-09 02:45:00,2545.7646
2023-07-09 02:50:00,2532.7048
2023-07-09 02:55:00,2520.5283
2023-07-09 03:00:00,2516.3372
2023-07-09 03:05:00,2492.313
2023-07-09 03:10:00,2503.585
2023-07-09 03:15:00,2489.3882
2023-07-09 03:20:00,2480.8086
2023-07-09 03:24:01,2467.8984
2023-07-09 03:25:00,2462.6445
